trade_id,side,signal_time,fill_time,exit_time,entry_price,exit_price,sl_price,tp_price,exit_reason,gross_r,sl_pips,lots,commission_usd,commission_r,slippage_r,net_r,gross_pnl_usd,net_pnl_usd,risk_usd,cost_model_mode,ftmo_cost_applied,instrument,forced_exit,be_activated,valid_closed_trade,tick_window_start,tick_window_end,intended_position_end,actual_tick_window_end,tick_window_seconds,intended_window_seconds,tick_window_complete,eom_type,ticks_scanned_count,run_id,writer_pid,family_id,config_id,month,engine_instance_id
187b23d0-3c9f-4052-9939-183205c2778a,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0029,2020-03,bfe49625_F12_RERUN_0029_2020-03
f006e499-c260-41c0-a477-365fa12d0407,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0030,2020-03,bfe49625_F12_RERUN_0030_2020-03
84d6f2b6-82d8-40bd-95fb-deb443db17ac,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0041,2023-01,24bb295d_F12_RERUN_0041_2023-01
912d504d-2b56-40c4-ad8a-6d6790fc93db,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0031,2020-03,bfe49625_F12_RERUN_0031_2020-03
7e944055-e893-4034-b1f6-eb00ff4f7bcd,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0032,2020-03,bfe49625_F12_RERUN_0032_2020-03
0e69cc37-23df-45b1-a619-200cac78afff,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0042,2023-01,24bb295d_F12_RERUN_0042_2023-01
1e2c0984-ffdc-453d-855b-fcc36d225da0,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0033,2020-03,bfe49625_F12_RERUN_0033_2020-03
20dce13e-4cb7-4478-a487-4d4261deb209,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0034,2020-03,bfe49625_F12_RERUN_0034_2020-03
6cb03209-1c46-445f-8b8c-bc542f0f10f4,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0043,2023-01,24bb295d_F12_RERUN_0043_2023-01
93768a8e-0ca8-46a0-b5fa-80e10e9c2a86,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0035,2020-03,bfe49625_F12_RERUN_0035_2020-03
f56987bd-d18d-49fb-9c63-c83acfcaa2c3,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0036,2020-03,bfe49625_F12_RERUN_0036_2020-03
5056a500-e69b-46fe-aabd-890e31fb4b09,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0044,2023-01,24bb295d_F12_RERUN_0044_2023-01
4bb86d49-82c5-49e3-8433-f2b73d0b77f7,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0037,2020-03,bfe49625_F12_RERUN_0037_2020-03
9e3bfdaf-94d5-4998-8443-1c96cb6be842,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0045,2023-01,24bb295d_F12_RERUN_0045_2023-01
5b87706f-f9eb-4d28-8b68-53eac589019f,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0038,2020-03,bfe49625_F12_RERUN_0038_2020-03
34067b51-6296-4de8-83ca-a30ec053497d,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0039,2020-03,bfe49625_F12_RERUN_0039_2020-03
242adc75-20ff-4d64-bce4-dd337c240d91,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0046,2023-01,24bb295d_F12_RERUN_0046_2023-01
d8e872c9-cd3d-48ec-b15e-65922444f621,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0040,2020-03,bfe49625_F12_RERUN_0040_2020-03
21f85e4d-9f30-453b-b867-3060ffd3ea0e,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0041,2020-03,bfe49625_F12_RERUN_0041_2020-03
2e19e124-663c-4824-b03f-4ffebb6a8d3c,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0047,2023-01,24bb295d_F12_RERUN_0047_2023-01
0e3a3926-83bb-424c-b1e0-1e99eb706b29,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0042,2020-03,bfe49625_F12_RERUN_0042_2020-03
0470b689-c3a6-49d9-8e44-9def2e03015d,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0043,2020-03,bfe49625_F12_RERUN_0043_2020-03
8b69660d-4d51-405b-99cd-224a8d5317cb,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0044,2020-03,bfe49625_F12_RERUN_0044_2020-03
64dcddc5-ada0-431a-bd87-769842ca7fc6,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0048,2023-01,24bb295d_F12_RERUN_0048_2023-01
0a0eed7f-cce0-410a-ac79-899a627de4ce,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0045,2020-03,bfe49625_F12_RERUN_0045_2020-03
657041dc-4202-46d8-b532-fe567d5fade1,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0049,2023-01,24bb295d_F12_RERUN_0049_2023-01
7215c414-977e-4eb4-8ced-19b88481b106,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0046,2020-03,bfe49625_F12_RERUN_0046_2020-03
f28b64e3-5074-4197-88e4-cf692063f3dd,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0047,2020-03,bfe49625_F12_RERUN_0047_2020-03
f4b35063-5018-4228-adae-8b7bafe57830,long,2023-01-13T12:00:00,2023-01-13T12:00:00.113000,2023-01-13T13:47:21.883000,1.08123,1.07986,1.07986,1.0832849999999996,SL,-1.0,13.699999999998713,0.0,0.0,0.1,0.0,-1.1,-1002.8460000000001,-1103.1306000000002,1002.8460000000001,conservative,True,EURUSD,False,False,True,2023-01-13 12:00:00.883000,2023-01-13 21:59:59.101000,2023-01-13 20:00:00.113000,2023-01-13 21:59:59.101000,35998.218,28800.0,True,NO_EOM,74766,24bb295d,4948,F12,F12_RERUN_0050,2023-01,24bb295d_F12_RERUN_0050_2023-01
d779ab7c-0d8e-4122-be59-833754da5f78,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0048,2020-03,bfe49625_F12_RERUN_0048_2020-03
4568d83b-db0c-44ac-92ee-68904ffafd53,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0049,2020-03,bfe49625_F12_RERUN_0049_2020-03
3670060f-0842-4cd7-979e-fa9a60d789d8,buy,2020-03-16T13:15:00,2020-03-16T13:15:00.083000,2020-03-16T13:15:00.185000,1.11563,1.1135199999999998,1.1135199999999998,1.118795,SL,1.0,21.100000000000563,0.0,0.0,0.1,0.0,0.9,1273.6833992324532,1146.315059309208,1273.6833992324532,conservative,True,EURUSD,False,False,True,2020-03-16 13:15:00.185000,2020-03-17 01:14:58.548000,2020-03-16 21:15:00.083000,2020-03-17 01:14:58.548000,43198.363,28800.0,True,NO_EOM,142765,bfe49625,7668,F12,F12_RERUN_0050,2020-03,bfe49625_F12_RERUN_0050_2020-03
8cba84ff-18da-4038-9891-dade7373748f,buy,2020-03-16T13:20:00,2020-03-16T13:20:00.033000,2020-03-16T13:20:00.134000,1.11498,1.11165,1.11165,1.1199750000000002,SL,1.0,33.30000000000055,0.0,0.0,0.1,0.0,0.9,1285.1465498255452,1156.6318948429907,1285.1465498255452,conservative,True,EURUSD,False,False,True,2020-03-16 13:20:00.134000,2020-03-17 01:20:00.019000,2020-03-16 21:20:00.033000,2020-03-17 01:20:00.019000,43199.885,28800.0,True,NO_EOM,141692,bfe49625,7668,F12,F12_RERUN_0001,2020-03,bfe49625_F12_RERUN_0001_2020-03
93640db9-933a-45ab-b51d-958f7906bebe,buy,2020-03-16T13:20:00,2020-03-16T13:20:00.033000,2020-03-16T13:20:00.134000,1.11498,1.11165,1.11165,1.1199750000000002,SL,1.0,33.30000000000055,0.0,0.0,0.1,0.0,0.9,1285.1465498255452,1156.6318948429907,1285.1465498255452,conservative,True,EURUSD,False,False,True,2020-03-16 13:20:00.134000,2020-03-17 01:20:00.019000,2020-03-16 21:20:00.033000,2020-03-17 01:20:00.019000,43199.885,28800.0,True,NO_EOM,141692,bfe49625,7668,F12,F12_RERUN_0002,2020-03,bfe49625_F12_RERUN_0002_2020-03
98be19a6-656c-49ae-8a28-c45382130aaa,buy,2020-03-16T13:20:00,2020-03-16T13:20:00.033000,2020-03-16T13:20:00.134000,1.11498,1.11165,1.11165,1.1199750000000002,SL,1.0,33.30000000000055,0.0,0.0,0.1,0.0,0.9,1285.1465498255452,1156.6318948429907,1285.1465498255452,conservative,True,EURUSD,False,False,True,2020-03-16 13:20:00.134000,2020-03-17 01:20:00.019000,2020-03-16 21:20:00.033000,2020-03-17 01:20:00.019000,43199.885,28800.0,True,NO_EOM,141692,bfe49625,7668,F12,F12_RERUN_0003,2020-03,bfe49625_F12_RERUN_0003_2020-03
f5289721-baeb-4527-90ae-e7a142b61881,buy,2020-03-16T13:20:00,2020-03-16T13:20:00.033000,2020-03-16T13:20:00.134000,1.11498,1.11165,1.11165,1.1199750000000002,SL,1.0,33.30000000000055,0.0,0.0,0.1,0.0,0.9,1285.1465498255452,1156.6318948429907,1285.1465498255452,conservative,True,EURUSD,False,False,True,2020-03-16 13:20:00.134000,2020-03-17 01:20:00.019000,2020-03-16 21:20:00.033000,2020-03-17 01:20:00.019000,43199.885,28800.0,True,NO_EOM,141692,bfe49625,7668,F12,F12_RERUN_0004,2020-03,bfe49625_F12_RERUN_0004_2020-03
1e99e3d4-0f4f-480c-942e-844239c3faf3,buy,2020-03-16T13:20:00,2020-03-16T13:20:00.033000,2020-03-16T13:20:00.134000,1.11498,1.11165,1.11165,1.1199750000000002,SL,1.0,33.30000000000055,0.0,0.0,0.1,0.0,0.9,1285.1465498255452,1156.6318948429907,1285.1465498255452,conservative,True,EURUSD,False,False,True,2020-03-16 13:20:00.134000,2020-03-17 01:20:00.019000,2020-03-16 21:20:00.033000,2020-03-17 01:20:00.019000,43199.885,28800.0,True,NO_EOM,141692,bfe49625,7668,F12,F12_RERUN_0005,2020-03,bfe49625_F12_RERUN_0005_2020-03
77cf9bb4-30d8-4967-b88d-c3dec6719e23,buy,2020-03-16T13:20:00,2020-03-16T13:20:00.033000,2020-03-16T13:20:00.134000,1.11498,1.11165,1.11165,1.1199750000000002,SL,1.0,33.30000000000055,0.0,0.0,0.1,0.0,0.9,1285.1465498255452,1156.6318948429907,1285.1465498255452,conservative,True,EURUSD,False,False,True,2020-03-16 13:20:00.134000,2020-03-17 01:20:00.019000,2020-03-16 21:20:00.033000,2020-03-17 01:20:00.019000,43199.885,28800.0,True,NO_EOM,141692,bfe49625,7668,F12,F12_RERUN_0006,2020-03,bfe49625_F12_RERUN_0006_2020-03
1750ce67-ef09-4687-86c8-0aff0cb60572,buy,2020-03-16T13:20:00,2020-03-16T13:20:00.033000,2020-03-16T13:20:00.134000,1.11498,1.11165,1.11165,1.1199750000000002,SL,1.0,33.30000000000055,0.0,0.0,0.1,0.0,0.9,1285.1465498255452,1156.6318948429907,1285.1465498255452,conservative,True,EURUSD,False,False,True,2020-03-16 13:20:00.134000,2020-03-17 01:20:00.019000,2020-03-16 21:20:00.033000,2020-03-17 01:20:00.019000,43199.885,28800.0,True,NO_EOM,141692,bfe49625,7668,F12,F12_RERUN_0007,2020-03,bfe49625_F12_RERUN_0007_2020-03
bb99bf77-d03c-4473-87c2-dd82e769b290,long,2023-01-18T12:00:00,2023-01-18T12:00:00.120000,2023-01-18T12:00:08.914000,1.08153,1.0823250000000004,1.081,1.0823250000000004,TP,1.5000000000002094,5.300000000001415,0.0,0.0,0.1,0.0,1.4,1487.7220410002078,1388.5405716,991.814694,conservative,True,EURUSD,False,False,True,2023-01-18 12:00:00.171000,2023-01-19 00:00:00.112000,2023-01-18 20:00:00.120000,2023-01-19 00:00:00.112000,43199.941,28800.0,True,NO_EOM,96975,24bb295d,4948,F12,F12_RERUN_0001,2023-01,24bb295d_F12_RERUN_0001_2023-01
4a824b51-8797-4ea0-93d0-967c1ca6c44b,buy,2020-03-16T13:20:00,2020-03-16T13:20:00.033000,2020-03-16T13:20:00.134000,1.11498,1.11165,1.11165,1.1199750000000002,SL,1.0,33.30000000000055,0.0,0.0,0.1,0.0,0.9,1285.1465498255452,1156.6318948429907,1285.1465498255452,conservative,True,EURUSD,False,False,True,2020-03-16 13:20:00.134000,2020-03-17 01:20:00.019000,2020-03-16 21:20:00.033000,2020-03-17 01:20:00.019000,43199.885,28800.0,True,NO_EOM,141692,bfe49625,7668,F12,F12_RERUN_0008,2020-03,bfe49625_F12_RERUN_0008_2020-03
b9540744-b974-4c9a-a6e7-8658fb4046e2,long,2023-01-18T12:00:00,2023-01-18T12:00:00.120000,2023-01-18T12:00:08.914000,1.08153,1.0823250000000004,1.081,1.0823250000000004,TP,1.5000000000002094,5.300000000001415,0.0,0.0,0.1,0.0,1.4,1487.7220410002078,1388.5405716,991.814694,conservative,True,EURUSD,False,False,True,2023-01-18 12:00:00.171000,2023-01-19 00:00:00.112000,2023-01-18 20:00:00.120000,2023-01-19 00:00:00.112000,43199.941,28800.0,True,NO_EOM,96975,24bb295d,4948,F12,F12_RERUN_0002,2023-01,24bb295d_F12_RERUN_0002_2023-01
d6b64ba6-eb07-4da3-986a-a4545a6ab97b,long,2023-01-18T12:00:00,2023-01-18T12:00:00.120000,2023-01-18T12:00:08.914000,1.08153,1.0823250000000004,1.081,1.0823250000000004,TP,1.5000000000002094,5.300000000001415,0.0,0.0,0.1,0.0,1.4,1487.7220410002078,1388.5405716,991.814694,conservative,True,EURUSD,False,False,True,2023-01-18 12:00:00.171000,2023-01-19 00:00:00.112000,2023-01-18 20:00:00.120000,2023-01-19 00:00:00.112000,43199.941,28800.0,True,NO_EOM,96975,24bb295d,4948,F12,F12_RERUN_0003,2023-01,24bb295d_F12_RERUN_0003_2023-01
